"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55"
0.400222903534527,0.375,-0.287441656583321,0.177967927786531,0.5,0.231517340585124,8,-0.191654771183383,0.0190934723819868,0.625,-0.206489934602615,0.966754294679925,380,0.147302641142895,0.478229604328424,0.402224599097332,0.427559600841029,0.452894602584727,0.478229604328424,0.503564606072122,0.528899607815819,0.554234609559517,0.579569611303215,0.604904613046912,NA,NA,0.235718362021394,0.285057217911189,0.334396073800984,0.383734929690779,0.433073785580574,0.482412641470369,0.531751497360164,0.581090353249959,0.630429209139754,0.679768065029549,0.729106920919344
0.494831740922033,0.25,-0.309634843516847,-0.184194418865273,0.75,1.3357347252309,4,0.798846743209439,0.670962536319896,0.5,1.01864384009939,-0.589541964488149,381,0.152753677500027,0.468848695348622,0.396546354646276,0.468848695348622,0.541151036050968,0.613453376753314,0.68575571745566,NA,NA,NA,NA,NA,NA,0.184826814852999,0.219403842037942,0.253980869222884,0.288557896407827,0.32313492359277,0.357711950777712,0.392288977962655,0.426866005147597,0.46144303233254,0.496020059517483,0.530597086702425
0.919166874318552,1,-0.270365655390768,0.686503014279878,0.5,-1.55608836357881,4,0.0167238858583291,-0.244810500594506,0.25,-0.277024649897829,0.264455400177183,382,0.86394137993844,0.729651837441768,0.408581287678498,0.488848925119316,0.569116562560133,0.64938420000095,0.729651837441768,NA,NA,NA,NA,NA,NA,0.129001904260731,0.160147706974101,0.191293509687471,0.222439312400841,0.253585115114211,0.28473091782758,0.31587672054095,0.34702252325432,0.37816832596769,0.40931412868106,0.44045993139443
0.350836992888902,0.428571428571429,-0.680109849814136,0.143985444982265,0.571428571428571,-0.80780893835927,7,0.214903594016831,0.300425032785598,0.571428571428571,0.668739321701268,0.0440089441960181,383,0.10421580700142,0.501754548090314,0.402056934928318,0.435289472648983,0.468522010369649,0.501754548090314,0.534987085810979,0.568219623531644,0.601452161252309,0.634684698972975,NA,NA,NA,0.206093478431398,0.249080608712547,0.292067738993696,0.335054869274845,0.378041999555994,0.421029129837143,0.464016260118291,0.50700339039944,0.549990520680589,0.592977650961738,0.635964781242887
0.582472360908741,0,-0.296572729800165,0.233282442353363,0.4,1.38578542570665,5,0.176977893185182,-0.946359189223421,0.6,0.870502509697454,0.855408479031072,384,0.898703767650397,0.402332824423534,0.402332824423534,0.461536836884543,0.520740849345553,0.579944861806562,0.639148874267572,0.698352886728581,NA,NA,NA,NA,NA,0.16102684123938,0.194808335379109,0.228589829518837,0.262371323658565,0.296152817798294,0.329934311938022,0.363715806077751,0.397497300217479,0.431278794357208,0.465060288496936,0.498841782636664
0.384779045387767,1,1.30449101075516,0.744371811639146,1,-0.316892969696852,2,-0.482171246748651,0.23302930359294,1,0.579193214138853,-0.769981308018862,385,0.943275732396148,0.623630353003143,0.418609295290979,0.521119824147061,0.623630353003143,NA,NA,NA,NA,NA,NA,NA,NA,0.153109661316312,0.201885138877448,0.250660616438583,0.299436093999719,0.348211571560854,0.39698704912199,0.445762526683126,0.494538004244262,0.543313481805398,0.592088959366533,0.640864436927669
0.308619695549465,0.2,-0.244072897945601,0.155821379265531,0.8,-0.202065360509621,5,-0.14918423698695,-0.0480856266570565,0.8,-1.37850674586032,0.563731488979511,386,0.141398703359986,0.443524731684489,0.403116427585311,0.443524731684489,0.483933035783668,0.524341339882847,0.564749643982026,0.605157948081205,NA,NA,NA,NA,NA,0.232049196123735,0.281543973115394,0.331038750107053,0.380533527098712,0.430028304090371,0.479523081082031,0.52901785807369,0.578512635065349,0.628007412057008,0.677502189048667,0.726996966040326
0.439974727089029,0.166666666666667,-0.38450564862667,0.0789599373019085,0.833333333333333,0.789254927336873,6,-0.68451605611762,0.193820326199767,0.5,0.504772100798748,0.120057097313009,387,0.389167782271875,0.440169359863169,0.40164499869379,0.440169359863169,0.478693721032549,0.517218082201928,0.555742443371308,0.594266804540687,0.632791165710066,NA,NA,NA,NA,0.20919663921057,0.252459307716321,0.295721976222071,0.338984644727822,0.382247313233572,0.425509981739322,0.468772650245073,0.512035318750823,0.555297987256574,0.598560655762324,0.641823324268075
0.464072442862986,0.2,0.214423420811171,0.0646012605373984,0.4,0.0622292069025135,5,-0.881969911329768,-0.635185425613991,0.4,0.180862614227093,-0.581778598045311,388,0.408732828105101,0.440684737347291,0.400646012605374,0.440684737347291,0.480723462089208,0.520762186831126,0.560800911573043,0.60083963631496,NA,NA,NA,NA,NA,0.246531265482372,0.296482906372327,0.346434547262282,0.396386188152237,0.446337829042192,0.496289469932147,0.546241110822102,0.596192751712057,0.646144392602012,0.696096033491967,0.746047674381922
0.554263558928641,0.666666666666667,-0.299324281229404,-0.617922987837573,0.666666666666667,0.532118739742711,3,0.00935158409549726,-0.282256527911009,0,-0.542466638737841,0.357422862080962,389,0.204017982022182,0.532472961975553,0.38970128353604,0.461087122755797,0.532472961975553,0.603858801195309,NA,NA,NA,NA,NA,NA,NA,0.281562455163945,0.32825705691923,0.374951658674515,0.421646260429801,0.468340862185086,0.515035463940371,0.561730065695657,0.608424667450942,0.655119269206227,0.701813870961512,0.748508472716797
0.618039917497765,0.75,0.121825861380137,-0.310333512873604,0.5,-1.34916949426263,4,0.673404478863987,-0.0687697550246647,0.5,0.841721676464781,0.603574369206098,390,0.336098995267774,0.614380518248413,0.39612083108908,0.468874060142191,0.541627289195302,0.614380518248413,0.687133747301524,NA,NA,NA,NA,NA,NA,0.185143565488989,0.219506301446384,0.25386903740378,0.288231773361176,0.322594509318572,0.356957245275968,0.391319981233364,0.42568271719076,0.460045453148156,0.494408189105552,0.528770925062948
0.783394044384835,1,0.21032256237041,-0.21439111375662,0.666666666666667,-2.02384114667034,3,0.334537396980894,0.422722612399717,0.666666666666667,0.0492103063371293,0.504353023164127,391,0.914287367455777,0.801223464118519,0.396426814770723,0.531359031219988,0.666291247669254,0.801223464118519,NA,NA,NA,NA,NA,NA,NA,0.132345920638408,0.15704968243118,0.181753444223951,0.206457206016723,0.231160967809494,0.255864729602266,0.280568491395037,0.305272253187809,0.32997601498058,0.354679776773352,0.379383538566123
0.68424612881446,0.833333333333333,0.462816906416947,0.407061041737767,0.166666666666667,-1.45329080462238,6,0.121961189621253,1.15035042446119,0.666666666666667,0.396887325313052,0.23474309842104,392,0.401546094131809,0.656365011123905,0.401696087673907,0.452629872363907,0.503563657053906,0.554497441743906,0.605431226433906,0.656365011123905,0.707298795813905,NA,NA,NA,NA,0.158061139641355,0.190783362755357,0.223505585869358,0.256227808983359,0.288950032097361,0.321672255211362,0.354394478325363,0.387116701439365,0.419838924553366,0.452561147667367,0.485283370781368
0.472368844136816,1,0.473952883719004,-1.61484702900378,0.5,1.26349460285413,2,1.04578304308486,1.41031403577268,0.5,-1.00799151473799,-0.516259381482418,393,0.906735851182895,0.659635342709529,0.379814412137453,0.519724877423491,0.659635342709529,NA,NA,NA,NA,NA,NA,NA,NA,0.250823223691871,0.286560364511022,0.322297505330172,0.358034646149322,0.393771786968473,0.429508927787623,0.465246068606774,0.500983209425924,0.536720350245075,0.572457491064226,0.608194631883376
0.43216629326437,0.166666666666667,0.370647889111345,0.474108816546732,0.333333333333333,0.600811770028631,6,0.135586405903836,-0.34998357827117,0.5,-0.414572868105447,0.256990565658786,394,0.381992973294489,0.440292363329597,0.403950906804556,0.440292363329597,0.476633819854638,0.51297527637968,0.549316732904721,0.585658189429762,0.621999645954803,NA,NA,NA,NA,0.211187156481165,0.257048462714674,0.302909768948183,0.348771075181692,0.394632381415201,0.44049368764871,0.486354993882219,0.532216300115728,0.578077606349237,0.623938912582746,0.669800218816255
0.441400103907666,0.3,0.347669817378146,-0.182784876750212,0.5,-0.586493452899405,10,-0.644119445041374,-0.49387582156739,0.6,1.01681830252983,-0.895277366880805,395,0.0646330514251199,0.46287480759503,0.397715189040622,0.419435061892092,0.441154934743561,0.46287480759503,0.4845946804465,0.506314553297969,0.528034426149438,0.549754299000908,0.571474171852377,0.593194044703846,0.614913917555316,0.240723374933756,0.286764160109547,0.332804945285338,0.37884573046113,0.424886515636921,0.470927300812712,0.516968085988504,0.563008871164295,0.609049656340086,0.655090441515878,0.701131226691669
0.631421633803954,0.222222222222222,-0.248697592226256,-0.425784854320339,0.555555555555556,0.765394066054456,9,0.457895772341112,-0.362543633342112,0.333333333333333,-0.0902745520733473,1.09719867125792,396,0.216913088658636,0.445039966760566,0.394086321467773,0.41956314411417,0.445039966760566,0.470516789406963,0.495993612053359,0.521470434699756,0.546947257346152,0.572424079992549,0.597900902638945,0.623377725285342,NA,0.24385422916558,0.287466854120139,0.331079479074698,0.374692104029257,0.418304728983817,0.461917353938376,0.505529978892935,0.549142603847494,0.592755228802053,0.636367853756613,0.679980478711172
0.520046739735126,0.75,0.322745268397001,0.0402056383352039,0.75,-1.63095989923082,4,0.162308170551583,-0.0481035642810427,0.5,1.40863765754479,0.760235753049654,397,0.197162012873285,0.650504987952498,0.400753855718785,0.484004233130023,0.56725461054126,0.650504987952498,0.733755365363735,NA,NA,NA,NA,NA,NA,0.147885648727905,0.177915542618362,0.207945436508819,0.237975330399277,0.268005224289734,0.298035118180192,0.328065012070649,0.358094905961106,0.388124799851564,0.418154693742021,0.448184587632479
0.62304044529032,1,-0.568778268555948,0.579064220133792,0.571428571428571,-1.29570589834926,7,-0.160388052389882,0.311039565620048,0.428571428571429,-0.486581285319261,-1.68560556510837,398,0.597521383274202,0.692215034752765,0.408272346001911,0.448835587252033,0.489398828502155,0.529962069752277,0.570525311002399,0.611088552252521,0.651651793502643,0.692215034752765,NA,NA,NA,0.146958015301118,0.182176389980857,0.217394764660596,0.252613139340335,0.287831514020074,0.323049888699813,0.358268263379551,0.39348663805929,0.428705012739029,0.463923387418768,0.499141762098506
0.442063623676941,0.333333333333333,-0.258065971534654,-0.491322463928921,0.444444444444444,-0.536325025848288,9,0.571404229761136,-0.258012529134759,0.555555555555556,0.499076876713416,0.285143332229249,399,0.0493138769399509,0.46600160373442,0.394540861511901,0.418361108919407,0.442181356326914,0.46600160373442,0.489821851141927,0.513642098549433,0.53746234595694,0.561282593364446,0.585102840771953,0.608923088179459,NA,0.258692800005755,0.305338457882548,0.351984115759341,0.398629773636134,0.445275431512927,0.49192108938972,0.538566747266513,0.585212405143306,0.631858063020099,0.678503720896892,0.725149378773684
0.158616415577352,0.333333333333333,0.445227826320108,0.201839711117533,1,-0.748555455314634,3,0.243169264357708,1.08163692495439,0.333333333333333,0.74911560414651,-0.22203365477487,400,0.0705429953389153,0.48105158060596,0.405045992777938,0.48105158060596,0.557057168433982,0.633062756262003,NA,NA,NA,NA,NA,NA,NA,0.197152202913376,0.241008627534099,0.284865052154821,0.328721476775543,0.372577901396266,0.416434326016988,0.460290750637711,0.504147175258433,0.548003599879156,0.591860024499879,0.635716449120601
0.665035431750567,0.333333333333333,-0.148391380660136,0.308211463651202,0.333333333333333,0.0604721807974739,6,0.317878381337051,0.170649959381237,0.5,-0.777339163761603,-0.131326914785459,401,0.277465966073868,0.469296043607933,0.40256842886376,0.435932236235847,0.469296043607933,0.50265985098002,0.536023658352107,0.569387465724193,0.60275127309628,NA,NA,NA,NA,0.236941238986226,0.286895569679942,0.336849900373658,0.386804231067375,0.436758561761091,0.486712892454807,0.536667223148524,0.58662155384224,0.636575884535956,0.686530215229673,0.736484545923389
0.208411760457031,0,-0.156459774703639,-0.0760615311069792,0,1.76597668059759,2,1.22977886764268,-0.554071345043552,1,-0.5082534757068,-0.315612329093889,402,0.992016294214214,0.4,0.4,0.577966840910362,0.755933681820724,NA,NA,NA,NA,NA,NA,NA,NA,0.140475606984517,0.16857072838142,0.196665849778323,0.224760971175227,0.25285609257213,0.280951213969033,0.309046335365937,0.33714145676284,0.365236578159743,0.393331699556647,0.42142682095355
0.412619937030478,0.1,-0.547659096814797,-0.490128775201963,0.6,1.13317367544742,10,-0.520273201185893,-0.0811826734113045,0.6,-2.58361159442013,0.957958018295202,403,0.375887355397798,0.419068481265606,0.392648068371971,0.419068481265606,0.445488894159241,0.471909307052876,0.498329719946511,0.524750132840146,0.551170545733781,0.577590958627416,0.604011371521052,0.630431784414687,0.656852197308322,0.217074319992349,0.254923842027673,0.292773364062997,0.330622886098321,0.368472408133645,0.406321930168969,0.444171452204293,0.482020974239617,0.519870496274941,0.557720018310265,0.595569540345589
0.593952083700833,1,0.552132015371596,0.257572847116526,0.25,-0.958689499840367,4,0.145628792577562,0.305219594101636,0.5,-0.224371212284641,0.219108483947655,404,0.625347688580373,0.647564108149687,0.401609830294478,0.46309839975828,0.524586969222083,0.586075538685885,0.647564108149687,NA,NA,NA,NA,NA,NA,0.196744574347305,0.237402537637079,0.278060500926853,0.318718464216627,0.359376427506401,0.400034390796176,0.44069235408595,0.481350317375724,0.522008280665498,0.562666243955273,0.603324207245047
0.505057369406681,0.7,-0.483344684735055,0.0910557020315861,0.5,-0.894517557585274,10,-0.220080797310729,-0.196796154900173,0.8,0.0123587125573164,0.424010988763721,405,0.266431541883042,0.569143854404386,0.401138196275395,0.425139004579536,0.449139812883678,0.47314062118782,0.497141429491961,0.521142237796103,0.545143046100245,0.569143854404386,0.593144662708528,0.61714547101267,0.641146279316811,0.203583992278183,0.245249255686309,0.286914519094435,0.328579782502561,0.370245045910687,0.411910309318813,0.453575572726939,0.495240836135065,0.536906099543191,0.578571362951317,0.620236626359443
0.344176446771418,0.25,0.479766894889378,-0.152490785950898,0.5,-0.458856643272714,4,-0.0519979632043965,0.259957442986369,0.25,-2.86816293070773,0.754458197619097,406,0.256037099128337,0.450725732914058,0.398093865175614,0.450725732914058,0.503357600652501,0.555989468390945,0.608621336129389,NA,NA,NA,NA,NA,NA,0.246552787573186,0.294052526940671,0.341552266308155,0.38905200567564,0.436551745043124,0.484051484410609,0.531551223778093,0.579050963145578,0.626550702513063,0.674050441880547,0.721550181248032
0.470000881073561,0.333333333333333,-0.104320742280274,-0.160396798080448,0.166666666666667,-0.491397749125839,6,0.025318829385698,0.649132990964747,0.5,-0.770244675213551,-0.496008090331537,407,0.32802203930019,0.470022875805431,0.399331680007998,0.434677277906714,0.470022875805431,0.505368473704147,0.540714071602863,0.576059669501579,0.611405267400295,NA,NA,NA,NA,0.238918578287049,0.286072022159821,0.333225466032592,0.380378909905364,0.427532353778136,0.474685797650907,0.521839241523679,0.56899268539645,0.616146129269222,0.663299573141994,0.710453017014765
0.533602745647476,0.4,-0.0697285127957761,-0.55308284254288,0.3,-0.812309255216682,10,0.0957260864365498,0.0776542588169284,0.3,0.400588662292992,-0.881842754541733,408,0.0235076502353408,0.489048805203142,0.395851878680928,0.419151110311482,0.442450341942035,0.465749573572589,0.489048805203142,0.512348036833695,0.535647268464249,0.558946500094802,0.582245731725356,0.605544963355909,0.628844194986462,0.232403034476315,0.27532290479035,0.318242775104384,0.361162645418418,0.404082515732453,0.447002386046487,0.489922256360522,0.532842126674556,0.575761996988591,0.618681867302625,0.66160173761666
0.90278799206274,1,0.333397170416339,0.237989547156546,0.5,-1.70463590966434,4,0.322864384941253,0.0929351552097475,0.5,0.259745895996581,1.18683656335659,409,0.740461866862479,0.748264048565315,0.402974869339457,0.489297164145921,0.575619458952386,0.661941753758851,0.748264048565315,NA,NA,NA,NA,NA,NA,0.136190571526087,0.165151803448906,0.194113035371726,0.223074267294545,0.252035499217364,0.280996731140184,0.309957963063003,0.338919194985822,0.367880426908642,0.396841658831461,0.42580289075428
0.372191473945148,0.2,0.0702596372145648,0.127946465849147,0.4,0.049224126787603,5,0.587079539739412,-0.269495870722982,0.8,-0.01482007999862,0.178632908915547,410,0.406822567975821,0.441303694805072,0.401279464658492,0.441303694805072,0.481327924951652,0.521352155098232,0.561376385244812,0.601400615391392,NA,NA,NA,NA,NA,0.243455202826289,0.293424933478832,0.343394664131375,0.393364394783918,0.443334125436461,0.493303856089005,0.543273586741548,0.593243317394091,0.643213048046634,0.693182778699177,0.74315250935172
0.312121025033691,0.5,0.110116454656918,-0.126602258359631,0.666666666666667,-0.488107689618995,6,-0.243125765130092,-0.0846423272591454,0.666666666666667,0.162201700109335,-1.43950942833177,411,0.285257562531652,0.503846190277303,0.397889962360673,0.433208704999549,0.468527447638426,0.503846190277303,0.539164932916179,0.574483675555056,0.609802418193933,NA,NA,NA,NA,0.245903608801217,0.293092906668014,0.34028220453481,0.387471502401606,0.434660800268403,0.481850098135199,0.529039396001995,0.576228693868791,0.623417991735588,0.670607289602384,0.717796587469181
0.502385244243737,0.4,-0.124832976968563,0.339012354237893,0.4,0.585408606465592,5,0.659666697109346,-0.194204287548179,0.8,-0.781109821081161,0.722759612204792,412,0.0862012637631922,0.490244188272859,0.403390123542379,0.446817155907619,0.490244188272859,0.533671220638099,0.577098253003339,0.620525285368578,NA,NA,NA,NA,NA,0.214658354112766,0.260712617806844,0.306766881500921,0.352821145194999,0.398875408889076,0.444929672583154,0.490983936277232,0.537038199971309,0.583092463665387,0.629146727359465,0.675200991053542
0.666185310192062,0.714285714285714,0.255297762725847,0.00886091538409429,0.428571428571429,0.0687918984678756,7,-0.219740199547428,-0.187089205722077,0.428571428571429,-1.98906969558514,0.129803361609703,413,0.00625979978305785,0.54312109285393,0.400094938379115,0.428700169274078,0.457305400169041,0.485910631064004,0.514515861958967,0.54312109285393,0.571726323748893,0.600331554643856,NA,NA,NA,0.249230448215841,0.299171364051028,0.349112279886214,0.399053195721401,0.448994111556588,0.498935027391775,0.548875943226961,0.598816859062148,0.648757774897335,0.698698690732522,0.748639606567708
0.653147549182338,0.5,-0.411307288083977,0.690959224499801,0,-0.342869257984185,2,-0.351499311843002,-0.300874346771146,0.5,-0.362524836055062,-1.83257038046219,414,0.498183355554161,0.502938983201766,0.4,0.502938983201766,0.605877966403531,NA,NA,NA,NA,NA,NA,NA,NA,0.242862317291387,0.291434780749665,0.340007244207942,0.38857970766622,0.437152171124497,0.485724634582775,0.534297098041052,0.58286956149933,0.631442024957607,0.680014488415885,0.728586951874162
0.343839141553647,0.25,-0.480229551848162,0.500373288161443,0.25,-0.0179937165669543,4,1.09825416988275,0.451189347775521,0.5,-1.36368066886561,0.676273552228674,415,0.410827119825135,0.453131380223958,0.403127333051009,0.453131380223958,0.503135427396906,0.553139474569855,0.603143521742804,NA,NA,NA,NA,NA,NA,0.234344366101372,0.284340319255989,0.334336272410606,0.384332225565223,0.43432817871984,0.484324131874457,0.534320085029074,0.584316038183691,0.634311991338308,0.684307944492925,0.734303897647542
0.710691036582884,0.9,0.19668497899867,-0.5689366394617,0.4,-1.51635153219873,10,0.218864628361159,-0.15837854415827,0.4,-1.1660867676832,1.70937170502921,416,0.357950882018595,0.677780122219448,0.394310633605383,0.42580724345139,0.457303853297397,0.488800463143405,0.520297072989412,0.551793682835419,0.583290292681426,0.614786902527433,0.646283512373441,0.677780122219448,0.709276732065455,0.176810668408101,0.208560117154781,0.240309565901462,0.272059014648142,0.303808463394823,0.335557912141503,0.367307360888184,0.399056809634865,0.430806258381545,0.462555707128226,0.494305155874906
0.459014134554166,0.888888888888889,-0.285370879585162,-0.148566803292323,0.555555555555556,-0.963331600857673,9,-0.295485172874146,-0.479391261829874,0.222222222222222,-1.11044139713652,0.863450933005425,417,0.22366059656593,0.616959139874762,0.397936572176496,0.425314393138779,0.452692214101062,0.480070035063346,0.507447856025629,0.534825676987912,0.562203497950196,0.589581318912479,0.616959139874762,0.644336960837046,NA,0.21129604586472,0.25188039743316,0.2924647490016,0.33304910057004,0.373633452138479,0.414217803706919,0.454802155275359,0.495386506843799,0.535970858412239,0.576555209980679,0.617139561549119
0.409121918422579,0.666666666666667,0.698455540190087,0.591997587462982,0.666666666666667,0.210038033651437,6,0.0378868100105175,0.858581766025897,0.333333333333333,1.53510809305555,-1.14321574083868,418,0.264348917212337,0.544670492310388,0.409866626457716,0.443567592920884,0.477268559384052,0.51096952584722,0.544670492310388,0.578371458773557,0.612072425236724,NA,NA,NA,NA,0.19847785664221,0.247932422536876,0.297386988431542,0.346841554326208,0.396296120220874,0.44575068611554,0.495205252010205,0.544659817904871,0.594114383799537,0.643568949694203,0.693023515588869
0.283179015147098,0.166666666666667,-0.176604352810157,-0.0878917088997434,0.333333333333333,0.453238184943156,6,0.419988880420487,0.158562650007749,0.5,-1.33935047152161,1.28149188251313,419,0.350960136578597,0.434312776194924,0.399267569092502,0.434312776194924,0.469357983297345,0.504403190399766,0.539448397502188,0.574493604604609,0.609538811707031,NA,NA,NA,NA,0.24127137061962,0.288828991317816,0.336386612016011,0.383944232714207,0.431501853412402,0.479059474110598,0.526617094808793,0.574174715506989,0.621732336205185,0.66928995690338,0.716847577601576
0.467889284483305,0.285714285714286,0.00274027129082699,0.167466590020317,0.571428571428571,0.55294991893766,7,-0.351917156273896,-0.192668683354433,0.714285714285714,0.956114949902765,-0.940804544286401,420,0.178439829206385,0.463903145755335,0.402392379857433,0.433147762806384,0.463903145755335,0.494658528704287,0.525413911653238,0.556169294602189,0.58692467755114,0.617680060500091,NA,NA,NA,0.221134901915673,0.267584378124199,0.314033854332726,0.360483330541252,0.406932806749778,0.453382282958305,0.499831759166831,0.546281235375358,0.592730711583885,0.639180187792411,0.685629664000937
0.538893563742709,0.7,-0.333354627499619,-0.115378768080885,0.7,-0.924625714282867,10,0.190768468104318,-0.534351616136306,0.6,0.664538482079942,-0.562340973819104,421,0.221383934196908,0.567903516461543,0.397980871558585,0.42225553511615,0.446530198673716,0.470804862231281,0.495079525788847,0.519354189346412,0.543628852903978,0.567903516461543,0.592178180019109,0.616452843576674,0.64072750713424,0.214293921388678,0.255489137035172,0.296684352681666,0.33787956832816,0.379074783974654,0.420269999621148,0.461465215267642,0.502660430914136,0.54385564656063,0.585050862207124,0.626246077853618
0.545986820766634,0,-0.386536918908336,-0.0800757872666908,0.428571428571429,2.64250801383769,7,0.0168106772398442,0.0315978297915794,0.285714285714286,-0.307512064271856,-1.51029382142587,422,0.988581151428513,0.399142045136428,0.399142045136428,0.477590963730689,0.556039882324949,0.634488800919209,0.712937719513469,0.791386638107729,0.869835556701989,0.948284475296249,NA,NA,NA,0.0926134133338967,0.110823625203866,0.129033837073835,0.147244048943803,0.165454260813772,0.183664472683741,0.20187468455371,0.220084896423679,0.238295108293648,0.256505320163617,0.274715532033586
0.411342789178139,0.333333333333333,0.318586962264407,0.513817724261606,0,0.0288035792916583,3,-0.206345502104993,-0.076330570857061,0.666666666666667,-0.252894541446442,1.28652861350678,423,0.382257917991199,0.466680494103,0.4,0.466680494103,0.533360988206,0.600041482309001,NA,NA,NA,NA,NA,NA,NA,0.249948157866407,0.299937789439688,0.349927421012969,0.39991705258625,0.449906684159531,0.499896315732813,0.549885947306094,0.599875578879375,0.649865210452656,0.699854842025938,0.749844473599219
0.606404634610128,0,-0.290290642706507,-0.0340143668073479,0.5,0.473785530152121,8,-0.0882656453424628,0.23469640512739,0.375,0.756658781005193,-0.770227434727667,424,0.343185783234572,0.399574820414908,0.399574820414908,0.425977774968543,0.452380729522177,0.478783684075812,0.505186638629446,0.531589593183081,0.557992547736715,0.58439550229035,0.610798456843984,NA,NA,0.238728867836831,0.286072054276848,0.333415240716864,0.38075842715688,0.428101613596897,0.475444800036913,0.52278798647693,0.570131172916946,0.617474359356962,0.664817545796979,0.712160732236995
0.443457371590155,0.25,0.0527858423293575,-0.500102556153224,0.125,-0.34645821857951,8,0.550942818201041,-0.31953184159911,0.125,-0.884100298787376,-1.69016621306871,425,0.215593148364671,0.449937595727287,0.398437179512021,0.424187387619654,0.449937595727287,0.47568780383492,0.501438011942553,0.527188220050187,0.552938428157819,0.578688636265453,0.604438844373086,NA,NA,0.250302930914441,0.298846227915193,0.347389524915944,0.395932821916696,0.444476118917448,0.4930194159182,0.541562712918952,0.590106009919704,0.638649306920456,0.687192603921208,0.73573590092196
0.626125230038585,0.9,-0.265852331215517,0.155899107030448,0.6,-1.48016690537104,10,0.148499369891616,-0.118105232557951,0.8,-1.43300517610635,0.604187350149864,426,0.387321792603453,0.680928719654462,0.402338486605457,0.433292956944235,0.464247427283013,0.495201897621792,0.52615636796057,0.557110838299349,0.588065308638127,0.619019778976905,0.649974249315684,0.680928719654462,0.711883189993241,0.153972957291521,0.186278468872096,0.218583980452672,0.250889492033248,0.283195003613823,0.315500515194399,0.347806026774975,0.380111538355551,0.412417049936127,0.444722561516703,0.477028073097279
0.530637044133362,0,-0.618320753354802,0.358191502545737,0.5,1.14127607336759,2,-0.99714771344519,-0.552371573478502,0.5,0.0377670056604529,-1.43867790517819,427,0.904055251654771,0.404477393781822,0.404477393781822,0.537040170672855,0.669602947563889,NA,NA,NA,NA,NA,NA,NA,NA,0.17170206933579,0.209420048072083,0.247138026808377,0.28485600554467,0.322573984280963,0.360291963017257,0.39800994175355,0.435727920489843,0.473445899226137,0.51116387796243,0.548881856698723
0.624433809885013,1,0.0428045459062609,0.245235839284861,0.666666666666667,-0.473529876626807,3,-0.0541248094385934,-0.668145394263485,0.333333333333333,0.0139253656049818,0.166093836403181,428,0.222601720084521,0.615298791190991,0.404087263988081,0.474491106389051,0.544894948790021,0.615298791190991,NA,NA,NA,NA,NA,NA,NA,0.217377984146722,0.264723884876813,0.312069785606904,0.359415686336996,0.406761587067087,0.454107487797179,0.50145338852727,0.548799289257362,0.596145189987454,0.643491090717545,0.690836991447637
0.394307766946058,1,-0.39233188235132,1.28524570572054,0.5,-0.547557206912818,2,-0.0329794146429618,0.434570983761137,0.5,-1.5993354084714,-0.353124613691591,429,0.971371901702816,0.631056516063615,0.416065571321507,0.523561043692561,0.631056516063615,NA,NA,NA,NA,NA,NA,NA,NA,0.157841199866344,0.204354786808322,0.250868373750299,0.297381960692277,0.343895547634255,0.390409134576233,0.436922721518211,0.483436308460188,0.529949895402166,0.576463482344144,0.622977069286122
0.626338815256657,0.75,-0.621293911461655,0.753963061767373,0.5,-0.312267344841672,4,0.510685713340567,-0.032663122552367,0.25,-0.0133149020650116,0.530761612728273,430,0.421428174396887,0.563081196821635,0.409424538272092,0.460643424455273,0.511862310638454,0.563081196821635,0.614300083004816,NA,NA,NA,NA,NA,NA,0.198049317115138,0.246859437488684,0.29566955786223,0.344479678235776,0.393289798609322,0.442099918982867,0.490910039356413,0.539720159729959,0.588530280103505,0.637340400477051,0.686150520850597
0.646927456912372,0.75,-0.398485268023973,0.576757076677032,0.5,-0.931486808529191,4,-0.581750247637401,-0.259792547810614,0.75,0.322136965978123,0.244643857526519,431,0.37426465452268,0.589747001250859,0.407209463458463,0.468055309389262,0.52890115532006,0.589747001250859,0.650592847181658,NA,NA,NA,NA,NA,NA,0.175815357182327,0.216902796460323,0.25799023573832,0.299077675016316,0.340165114294312,0.381252553572308,0.422339992850305,0.463427432128301,0.504514871406297,0.545602310684293,0.586689749962289
0.591274342892551,0.166666666666667,0.74846724281552,0.209653028076519,0.5,0.416978694727686,6,0.108260888659055,0.0293457253396152,0.666666666666667,-0.468894928464539,-0.499997724686764,432,0.14134405142817,0.43740292311643,0.402620662850956,0.43740292311643,0.472185183381903,0.506967443647377,0.54174970391285,0.576531964178323,0.611314224443797,NA,NA,NA,NA,0.227028264731426,0.274945411401767,0.322862558072108,0.37077970474245,0.418696851412791,0.466613998083132,0.514531144753473,0.562448291423814,0.610365438094156,0.658282584764497,0.706199731434838
