"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55"
0.384043014196505,0,-0.719511483862246,-0.219004706494912,0.166666666666667,0.737933904222857,6,0.392705436775484,0.753317284199634,0.333333333333333,0.270232465098496,-1.39025382407951,374,0.751898118442885,0.399087480389605,0.399087480389605,0.436958700781285,0.474829921172964,0.512701141564644,0.550572361956324,0.588443582348004,0.626314802739684,NA,NA,NA,NA,0.224059849334301,0.268068641483836,0.31207743363337,0.356086225782905,0.40009501793244,0.444103810081975,0.48811260223151,0.532121394381045,0.57613018653058,0.620138978680114,0.664147770829649
0.468315809559024,0.3,0.133016138638596,0.99598116624805,0.8,0.989433690417012,10,0.146674203906506,0.0564973824724317,0.6,-1.15350767500096,0.672033966870776,375,0.0945238167127015,0.494604308740944,0.419919623324961,0.444814518463622,0.469709413602283,0.494604308740944,0.519499203879606,0.544394099018267,0.569288994156928,0.594183889295589,0.61907878443425,0.643973679572911,0.668868574711572,0.120829497402965,0.160998375176104,0.201167252949242,0.241336130722382,0.281505008495521,0.32167388626866,0.361842764041799,0.402011641814939,0.442180519588078,0.482349397361217,0.522518275134357
0.441661473856583,0.333333333333333,-0.563233016909206,-0.138718377010158,0.666666666666667,0.357617141878353,3,0.667425392928317,0.0631466561360752,0,0.746021498349827,0.515847252393718,376,0.391887278776538,0.466486194052585,0.397688027049831,0.466486194052585,0.535284361055339,0.604082528058093,NA,NA,NA,NA,NA,NA,NA,0.253456234030553,0.301907137282088,0.350358040533622,0.398808943785156,0.44725984703669,0.495710750288224,0.544161653539759,0.592612556791293,0.641063460042828,0.689514363294362,0.737965266545896
0.527503037199467,0.714285714285714,0.101214282650861,0.590642910932826,0.428571428571429,-0.531134142221523,7,0.488625585858654,0.0495281250812875,0.714285714285714,-1.70079710573003,2.00202764865817,377,0.315160846630642,0.559260583939759,0.406328316902852,0.436914770310233,0.467501223717614,0.498087677124996,0.528674130532377,0.559260583939759,0.58984703734714,0.620433490754521,NA,NA,NA,0.203973039565143,0.250679057080291,0.297385074595439,0.344091092110588,0.390797109625736,0.437503127140885,0.484209144656033,0.530915162171182,0.577621179686331,0.624327197201479,0.671033214716628
0.76297080120573,1,0.382701416115524,-0.21513441317993,0.571428571428571,-0.910371274841108,7,-0.165586763718042,0.349231198711046,0.142857142857143,-1.77609470488279,-0.0771576484461178,378,0.12901783802609,0.638365444143078,0.396926651240287,0.431417907369257,0.465909163498227,0.500400419627197,0.534891675756167,0.569382931885138,0.603874188014108,0.638365444143078,NA,NA,NA,0.219821131979739,0.261239496774274,0.302657861568809,0.344076226363344,0.385494591157879,0.426912955952414,0.468331320746949,0.509749685541484,0.551168050336019,0.592586415130554,0.634004779925089
0.379393846232503,0,-0.531724804481929,0.476873689100269,0.857142857142857,1.77893538379267,7,0.282939493864978,0.13956882561374,0.571428571428571,-0.0388552874138883,-0.69767106895173,379,0.771191055297397,0.410218721909292,0.410218721909292,0.461394515478646,0.512570309048,0.563746102617354,0.614921896186708,0.666097689756062,0.717273483325416,0.76844927689477,NA,NA,NA,0.111049371800016,0.138964355211762,0.166879338623507,0.194794322035252,0.222709305446998,0.250624288858743,0.278539272270489,0.306454255682234,0.33436923909398,0.362284222505725,0.390199205917471
0.754181284031868,0.888888888888889,0.313535014001028,0.343621772104482,0.555555555555556,-1.14502989722116,9,0.143262178378523,0.466422895931573,0.222222222222222,0.750458002814464,1.14245004736315,380,0.362664366605483,0.640821123080576,0.404772524612562,0.434278599421064,0.463784674229566,0.493290749038067,0.522796823846569,0.552302898655071,0.581808973463572,0.611315048272074,0.640821123080576,0.670327197889078,NA,0.170313234669923,0.207970263546938,0.245627292423952,0.283284321300967,0.320941350177982,0.358598379054997,0.396255407932012,0.433912436809027,0.471569465686042,0.509226494563057,0.546883523440072
0.318444225050008,0.8,-0.399240087229095,0.0790506144231308,0.4,-0.44110498854432,5,-0.548616454853925,-0.597182985048439,0.2,-0.78111391566928,0.177265657563922,381,0.0938179340941149,0.568573450580979,0.400790506144231,0.442736242253418,0.484681978362605,0.526627714471792,0.568573450580979,0.610519186690166,NA,NA,NA,NA,NA,0.234634069730825,0.282314720626876,0.329995371522926,0.377676022418977,0.425356673315027,0.473037324211078,0.520717975107128,0.568398626003179,0.61607927689923,0.66375992779528,0.711440578691331
0.670313452322339,0.285714285714286,0.321104104234945,-0.273039703200767,0.571428571428571,0.127226483819518,7,-0.30174636513637,0.091432234344214,0.428571428571429,-0.899722304979848,-1.36261892531712,382,0.31872661502746,0.45347352678549,0.396099432811418,0.424786479798454,0.45347352678549,0.482160573772526,0.510847620759563,0.539534667746599,0.568221714733635,0.596908761720672,NA,NA,NA,0.268416649173406,0.318215132412793,0.36801361565218,0.417812098891567,0.467610582130954,0.517409065370341,0.567207548609727,0.617006031849114,0.666804515088501,0.716602998327888,0.766401481567275
0.573408937268509,0.6,-0.130443521529055,-0.0134436109987834,0.4,-0.6513784713024,5,0.331626996548708,-0.168300009709941,0.6,0.303126478557025,0.613145224594518,383,0.326867299069266,0.5325943812763,0.399865563890012,0.444108503018775,0.488351442147537,0.5325943812763,0.576837320405062,0.621080259533825,NA,NA,NA,NA,NA,0.226632484628017,0.271837437991972,0.317042391355927,0.362247344719881,0.407452298083836,0.452657251447791,0.497862204811746,0.543067158175701,0.588272111539656,0.633477064903611,0.678682018267565
0.581632969085583,0.3,0.321862907045046,0.0976217083261274,0.4,0.0891412501554398,10,0.192790699670019,0.0418251242476557,0.5,-2.10396129394816,-0.777521842322394,384,0.207669785198523,0.46109540952045,0.400976217083261,0.421015947895658,0.441055678708054,0.46109540952045,0.481135140332847,0.501174871145243,0.521214601957639,0.541254332770036,0.561294063582432,0.581333794394829,0.601373525207225,0.244632941308838,0.294533811203827,0.344434681098816,0.394335550993806,0.444236420888795,0.494137290783784,0.544038160678774,0.593939030573763,0.643839900468752,0.693740770363742,0.743641640258731
0.477349349591175,0,-0.822203398856704,-0.625795890351209,0.5,1.11977731442528,8,-0.399498192398789,0.558543827887888,0.625,-2.15206104278706,1.12137222512371,385,0.452178399153036,0.39217755137061,0.39217755137061,0.425014434082494,0.457851316794379,0.490688199506263,0.523525082218148,0.556361964930032,0.589198847641916,0.622035730353801,0.654872613065685,NA,NA,0.22011243095429,0.258179381796356,0.296246332638422,0.334313283480488,0.372380234322555,0.410447185164621,0.448514136006688,0.486581086848754,0.52464803769082,0.562714988532887,0.600781939374953
0.500076372068757,0.142857142857143,-0.251112967487348,0.0292847076979781,0.571428571428571,0.722806921423149,7,-0.0639366766598353,0.148231474421762,0.428571428571429,2.50143818570881,0.477195406269837,386,0.359468006578314,0.43272156615038,0.400418352967114,0.43272156615038,0.465024779333646,0.497327992516911,0.529631205700177,0.561934418883443,0.594237632066709,0.626540845249975,NA,NA,NA,0.219268974670877,0.263492792916657,0.307716611162436,0.351940429408216,0.396164247653996,0.440388065899776,0.484611884145556,0.528835702391336,0.573059520637116,0.617283338882896,0.661507157128676
0.448486976948256,0.4,0.558970347550231,0.423132099455508,0.6,0.694744843655647,5,0.630893788121048,-0.177934403263201,0.4,-0.736389653727298,-0.150674697412345,387,0.34004181555818,0.496000389447555,0.406346981491833,0.451173685469694,0.496000389447555,0.540827093425416,0.585653797403277,0.630480501381138,NA,NA,NA,NA,NA,0.194763454077403,0.239379716762871,0.28399597944834,0.328612242133809,0.373228504819278,0.417844767504747,0.462461030190216,0.507077292875684,0.551693555561153,0.596309818246622,0.640926080932091
0.571625100892843,0.5,-1.11713165888864,-1.0688680765839,0,0.572714511658267,2,-0.359490763140326,0.076458411695179,1,-0.631223036532532,1.91935971718892,388,0.489687219958777,0.533200047796599,0.425,0.533200047796599,0.641400095593198,NA,NA,NA,NA,NA,NA,NA,NA,0.115526751184974,0.161737451658964,0.207948152132953,0.254158852606942,0.300369553080932,0.346580253554922,0.392790954028911,0.439001654502901,0.48521235497689,0.53142305545088,0.57763375592487
0.633652711922786,0.6,0.148424203719774,0.668551971747956,0.8,0.215456866393128,5,0.502242049261126,-0.280031605196866,0.6,0.129037050211807,-0.805788048371117,389,0.34265571953232,0.534763689273237,0.413371039434959,0.453835256047719,0.494299472660478,0.534763689273237,0.575227905885997,0.615692122498756,NA,NA,NA,NA,NA,0.181043715318047,0.230470101577786,0.279896487837524,0.329322874097263,0.378749260357002,0.428175646616741,0.477602032876481,0.52702841913622,0.576454805395959,0.625881191655698,0.675307577915437
0.733485435697732,1,-0.401750796255291,-0.726842015761337,1,-0.701383094341572,3,0.372802677585872,-0.0536473441966308,0.666666666666667,1.12742545878626,-0.703259151488761,390,0.826349942979741,0.606425861857375,0.381828949605967,0.456694587023103,0.531560224440239,0.606425861857375,NA,NA,NA,NA,NA,NA,NA,0.303526213742977,0.34805042335814,0.392574632973302,0.437098842588465,0.481623052203628,0.52614726181879,0.570671471433953,0.615195681049116,0.659719890664279,0.704244100279442,0.748768309894604
0.586428293082892,0.571428571428571,0.193791377272621,0.0893866047993097,0.571428571428571,-0.130495077560574,7,0.549595229983652,-0.303389368515873,0.428571428571429,-1.20335675029349,-0.327234993304411,391,0.15391989658596,0.516049207647634,0.401276951497133,0.429970015534758,0.458663079572384,0.487356143610009,0.516049207647634,0.544742271685259,0.573435335722885,0.60212839976051,NA,NA,NA,0.242582510229034,0.292370550526792,0.342158590824549,0.391946631122307,0.441734671420065,0.491522711717822,0.54131075201558,0.591098792313338,0.640886832611095,0.690674872908853,0.74046291320661
0.352247315823401,0.444444444444444,0.024602052751923,-0.269165717832442,0.222222222222222,-0.21526581948402,9,0.373718059962993,-0.02102972874041,0.444444444444444,0.281402182619931,1.6698625303432,392,0.149977806150451,0.488423287635112,0.398504634900931,0.420984298084476,0.443463961268021,0.465943624451566,0.488423287635112,0.510902950818657,0.533382614002202,0.555862277185747,0.578341940369292,0.600821603552837,NA,0.254528156694898,0.303955548112596,0.353382939530294,0.402810330947993,0.452237722365691,0.50166511378339,0.551092505201088,0.600519896618787,0.649947288036485,0.699374679454184,0.748802070871882
0.766978158986662,0.9,-0.0146771547369149,-0.290905932629167,0.5,-1.8386600287873,10,0.162307952514017,-0.40456461885862,0.3,0.515078318262709,0.6136779513361,393,0.323759115049929,0.72849385740784,0.396363675842135,0.433267029349436,0.470170382856736,0.507073736364037,0.543977089871337,0.580880443378638,0.617783796885939,0.654687150393239,0.69159050390054,0.72849385740784,0.765397210915141,0.145342683144647,0.172440491472613,0.199538299800578,0.226636108128544,0.25373391645651,0.280831724784476,0.307929533112442,0.335027341440408,0.362125149768374,0.38922295809634,0.416320766424306
0.554894928588198,0.888888888888889,0.138240528164117,0.52751373575354,0.444444444444444,-0.923267593474069,9,-0.688110842649571,-0.566651605882599,0.666666666666667,-1.52806027459268,-2.24211174198307,394,0.312563059135926,0.621524510359901,0.405861263730595,0.432819169559258,0.459777075387922,0.486734981216585,0.513692887045248,0.540650792873912,0.567608698702575,0.594566604531238,0.621524510359901,0.648482416188565,NA,0.18192451821385,0.223141039933787,0.264357561653723,0.30557408337366,0.346790605093597,0.388007126813533,0.42922364853347,0.470440170253407,0.511656691973344,0.55287321369328,0.594089735413217
0.6632262157623,0.9,-0.820427715402154,-0.442506147785805,0.5,-1.467186071855,10,-0.27566853677791,0.116105783760595,0.5,-0.621631012697356,-1.21818792961876,395,0.379077444104941,0.671337246777717,0.394468673152677,0.425231847999904,0.455995022847131,0.486758197694357,0.517521372541584,0.54828454738881,0.579047722236037,0.609810897083264,0.64057407193049,0.671337246777717,0.702100421624943,0.180512340235029,0.21301873806185,0.245525135888671,0.278031533715492,0.310537931542313,0.343044329369134,0.375550727195955,0.408057125022776,0.440563522849597,0.473069920676418,0.505576318503239
0.439627189446787,0.222222222222222,0.0756399894071219,-0.562891334525935,0.333333333333333,0.355027838451267,9,-0.724160738078856,0.61955200249525,0.111111111111111,-3.22000598125444,0.127137309963318,396,0.306101485007472,0.441154180724233,0.395309238878951,0.418231709801592,0.441154180724233,0.464076651646874,0.486999122569514,0.509921593492155,0.532844064414796,0.555766535337438,0.578689006260078,0.601611477182719,NA,0.26510018296806,0.313572754483622,0.362045325999184,0.410517897514747,0.458990469030309,0.507463040545871,0.555935612061433,0.604408183576996,0.652880755092558,0.70135332660812,0.749825898123682
0.518981760074352,0.5,-0.820242494699487,0.021508875917362,0.5,-0.695549161540676,4,-0.405468153976711,0.405606397213822,0,-0.636617735196406,0.101905410258785,397,0.347401885546941,0.512363576851966,0.400268860948967,0.456316218900466,0.512363576851966,0.568410934803465,0.624458292754964,NA,NA,NA,NA,NA,NA,0.221826419962864,0.266431555537022,0.31103669111118,0.355641826685339,0.400246962259497,0.444852097833655,0.489457233407814,0.534062368981972,0.57866750455613,0.623272640130289,0.667877775704447
0.218181219654525,0,1.15315785012773,0.649574284762518,0.5,1.12449415447183,2,0.795126243428977,0.479490438030615,1,0.541433422883608,-1.14498179991896,398,0.444733111027895,0.408119678559531,0.408119678559531,0.539731856145565,0.671344033731598,NA,NA,NA,NA,NA,NA,NA,NA,0.159105039551117,0.197095445087349,0.23508585062358,0.273076256159812,0.311066661696044,0.349057067232276,0.387047472768508,0.425037878304741,0.463028283840973,0.501018689377205,0.539009094913437
0.635433009699491,0.875,0.110097210142089,-0.417824693941348,0.25,-1.23757782396121,8,0.0582478694877755,-0.300100847432781,0.875,-0.112788673073585,1.34977657285545,399,0.340538874476319,0.639396046241141,0.397388595662867,0.43196108860262,0.466533581542374,0.501106074482127,0.53567856742188,0.570251060361634,0.604823553301387,0.639396046241141,0.673968539180894,NA,NA,0.190221328661542,0.226377240304311,0.262533151947081,0.29868906358985,0.33484497523262,0.371000886875389,0.407156798518159,0.443312710160929,0.479468621803698,0.515624533446468,0.551780445089237
0.407621577622798,0.25,-0.965548130018906,-0.344604958270903,0.25,0.0289638893257919,4,-0.179282614468853,0.772816709290441,0.5,1.85749252268273,0.250910563642381,400,0.417834283216772,0.447856705346868,0.397846219010807,0.447856705346868,0.497867191682929,0.54787767801899,0.597888164355051,NA,NA,NA,NA,NA,NA,0.260714226206128,0.310703742068871,0.360693257931614,0.410682773794357,0.460672289657099,0.510661805519842,0.560651321382585,0.610640837245328,0.660630353108071,0.710619868970814,0.760609384833557
0.361145321825686,0.111111111111111,0.0557306330473657,-0.251322111381877,0.555555555555556,0.555354726451555,9,-0.0529828782873636,-0.302827591198839,0.555555555555556,1.89572034856409,-0.0318996279570222,401,0.37946902464618,0.420445075520763,0.396509415119696,0.420445075520763,0.44438073592183,0.468316396322897,0.492252056723965,0.516187717125032,0.540123377526099,0.564059037927166,0.587994698328233,0.6119303587293,NA,0.248307262905885,0.294728004698394,0.341148746490903,0.387569488283411,0.43399023007592,0.480410971868429,0.526831713660938,0.573252455453446,0.619673197245955,0.666093939038464,0.712514680830973
0.454473365508601,0,-0.463249657978818,-0.397990516562511,0.333333333333333,1.47457287218747,3,0.52801220154521,-0.716348436560334,0.666666666666667,-0.1550137444606,0.254188276863124,402,0.940890134447627,0.396683412361979,0.396683412361979,0.499589498285166,0.602495584208352,0.705401670131539,NA,NA,NA,NA,NA,NA,NA,0.172703059492577,0.205095053643647,0.237487047794716,0.269879041945786,0.302271036096855,0.334663030247925,0.367055024398995,0.399447018550064,0.431839012701134,0.464231006852204,0.496623001003273
0.547436123908845,0,0.449903243534953,0.144100573155982,0.5,0.904939769612434,8,-0.449323685717778,-0.344147947239151,0.75,1.09987039064311,0.498341370814012,403,0.611448047604846,0.40180125716445,0.40180125716445,0.431919482080864,0.462037706997277,0.492155931913691,0.522274156830105,0.552392381746519,0.582510606662932,0.612628831579346,0.64274705649576,NA,NA,0.200039772302795,0.241542882245996,0.283045992189198,0.3245491021324,0.366052212075602,0.407555322018804,0.449058431962006,0.490561541905207,0.532064651848409,0.573567761791611,0.615070871734813
0.407434006348021,0.125,-0.309910472860453,-0.220314774289574,0.625,1.40840294931839,8,0.0356730990611251,0.20579980638962,0.875,2.19542054849005,0.256423578134631,404,0.198462467830311,0.43395507457453,0.396557581651725,0.43395507457453,0.471352567497335,0.508750060420139,0.546147553342944,0.583545046265748,0.620942539188553,0.658340032111357,0.695737525034162,NA,NA,0.178629682672144,0.212054383161565,0.245479083650986,0.278903784140408,0.31232848462983,0.345753185119251,0.379177885608672,0.412602586098094,0.446027286587515,0.479451987076937,0.512876687566358
0.49341566303958,0.444444444444444,0.133007632034967,0.287509307978697,0.555555555555556,-0.433583514643877,9,0.293951526272737,0.497721216017397,0.555555555555556,0.681991596366902,-0.0197813612145203,405,0.215902367667729,0.497059732925725,0.403993184833037,0.427259821856209,0.450526458879381,0.473793095902553,0.497059732925725,0.520326369948897,0.543593006972069,0.566859643995241,0.590126281018412,0.613392918041584,NA,0.219708088745,0.267463641470755,0.315219194196511,0.362974746922267,0.410730299648023,0.458485852373779,0.506241405099536,0.553996957825291,0.601752510551048,0.649508063276804,0.69726361600256
0.479200895491676,0.5,-0.495012490012929,-0.0980938042019346,1,-0.0199163524041762,2,0.576017640761016,1.22259964324835,0.5,-0.128970670420729,-1.67913120936675,406,0.499490126296919,0.497557571422279,0.397547654894952,0.497557571422279,0.597567487949606,NA,NA,NA,NA,NA,NA,NA,NA,0.262235720848322,0.312230763076297,0.362225805304272,0.412220847532248,0.462215889760223,0.512210931988198,0.562205974216173,0.612201016444149,0.662196058672124,0.712191100900099,0.762186143128074
0.59792423922437,0.777777777777778,-0.646646534457718,0.353846072770744,0.333333333333333,-1.66019303085041,9,0.124725060757629,-0.469956112065436,0.555555555555556,-0.573874059167247,0.519351684333588,407,0.153129205399518,0.665691418927478,0.40294871727309,0.440483388938002,0.478018060602915,0.515552732267827,0.55308740393274,0.590622075597653,0.628156747262565,0.665691418927478,0.703226090592391,0.740760762257303,NA,0.13928243064604,0.16888469068525,0.198486950724459,0.228089210763669,0.257691470802879,0.287293730842089,0.316895990881299,0.346498250920509,0.376100510959719,0.405702770998929,0.435305031038139
0.632046342933508,0.833333333333333,-0.226694661982536,0.292791712099,0.666666666666667,-0.741913974549142,6,0.148652653635105,0.052749512376977,0.5,-1.00225822957557,-0.618282666517847,408,0.343325809617159,0.594481376269621,0.404879861868317,0.442800164748578,0.480720467628838,0.518640770509099,0.55656107338936,0.594481376269621,0.632401679149882,NA,NA,NA,NA,0.198311259424611,0.242263088394158,0.286214917363706,0.330166746333253,0.374118575302801,0.418070404272348,0.462022233241896,0.505974062211443,0.549925891180991,0.593877720150539,0.637829549120086
0.487299781796768,0.285714285714286,0.124235301905222,0.217066725918448,0.428571428571429,-0.486414060706425,7,0.577074868359582,0.0232318089124636,0.714285714285714,0.17577207411149,-0.766505801562608,409,0.177010940423203,0.462848552612739,0.402325714920555,0.432587133766647,0.462848552612739,0.493109971458831,0.523371390304924,0.553632809151016,0.583894227997108,0.614155646843201,NA,NA,NA,0.225059247513966,0.272266929210487,0.319474610907008,0.366682292603529,0.41388997430005,0.461097655996572,0.508305337693093,0.555513019389614,0.602720701086135,0.649928382782656,0.697136064479178
0.573456282636624,1,0.339625620670822,-0.124069523876097,0.833333333333333,-1.27072382863695,6,0.359146750413395,-0.244454047475485,0.5,-1.16051580485039,-0.0820329616333591,410,0.547064293344356,0.678152170685869,0.397415218252581,0.444204710324796,0.490994202397011,0.537783694469225,0.58457318654144,0.631362678613655,0.678152170685869,NA,NA,NA,NA,0.187309797629561,0.222930331062459,0.258550864495358,0.294171397928256,0.329791931361155,0.365412464794053,0.401032998226952,0.436653531659851,0.472274065092749,0.507894598525648,0.543515131958547
0.553767639529068,0.333333333333333,0.0604802354132046,0.181737096900271,0.666666666666667,0.481713468208656,6,-0.112474200315651,0.5088113078365,0.166666666666667,0.30223771394058,-0.576147737756132,411,0.213427288411287,0.473563082705898,0.403028951615005,0.438296017160451,0.473563082705898,0.508830148251345,0.544097213796792,0.579364279342238,0.614631344887685,NA,NA,NA,NA,0.221977869241141,0.269236313937054,0.316494758632968,0.363753203328882,0.411011648024796,0.45827009272071,0.505528537416624,0.552786982112538,0.600045426808452,0.647303871504366,0.69456231620028
0.439066027846221,0,0.227125429431107,-0.435191898246788,0.666666666666667,1.50875185146062,3,0.1494380163143,0.473229727126997,0,-0.621825880936572,0.868512239541401,412,0.888153813264673,0.392746801695887,0.392746801695887,0.497352337517317,0.601957873338748,0.706563409160179,NA,NA,NA,NA,NA,NA,NA,0.182441581937717,0.214307326968875,0.246173072000033,0.27803881703119,0.309904562062348,0.341770307093506,0.373636052124663,0.405501797155821,0.437367542186979,0.469233287218136,0.501099032249294
0.315016379578277,0,0.329555840503766,0.387767252380597,0.5,0.516667433379532,10,0.174391380053724,0.209595851062955,0.4,0.782884307575004,0.840170494505334,413,0.174676915698723,0.404847090654757,0.404847090654757,0.426181816838332,0.447516543021907,0.468851269205482,0.490185995389057,0.511520721572632,0.532855447756207,0.554190173939782,0.575524900123357,0.596859626306932,0.618194352490507,0.21164044458187,0.258512384319717,0.305384324057564,0.352256263795411,0.399128203533259,0.446000143271106,0.492872083008954,0.539744022746801,0.586615962484648,0.633487902222495,0.680359841960343
1.00227929237088,1,0.550450800345282,-0.0868034144932099,0.5,-2.30740679782238,4,0.520653499477701,0.303363555696376,0.25,0.660663514245864,-0.668496914642814,414,0.97676345343224,0.865121263850681,0.398914957318835,0.515466533951796,0.632018110584758,0.74856968721772,0.865121263850681,NA,NA,NA,NA,NA,NA,0.109576043836026,0.131025775124285,0.152475506412545,0.173925237700804,0.195374968989063,0.216824700277323,0.238274431565582,0.259724162853841,0.281173894142101,0.30262362543036,0.32407335671862
0.361986954628499,0.125,-0.460946542995358,-0.172251611170621,0.5,0.0803894501227028,8,0.0914391327067407,-0.00923455522228804,0.25,-0.243606448825498,1.09692073587107,415,0.263752094199605,0.422887245258436,0.397846854860367,0.422887245258436,0.447927635656505,0.472968026054574,0.498008416452643,0.523048806850712,0.548089197248781,0.57312958764685,0.598169978044919,NA,NA,0.260345107996273,0.31026445750036,0.360183807004448,0.410103156508535,0.460022506012623,0.50994185551671,0.559861205020798,0.609780554524886,0.659699904028973,0.709619253533061,0.759538603037148
0.493392190497585,0,-0.704951231109852,0.817336071297014,0.333333333333333,0.661947221406084,3,-0.126981451949942,0.857950032276219,0,0.21175802430249,-0.23721289503635,416,0.386657460889138,0.406811133927475,0.406811133927475,0.480780702659596,0.554750271391716,0.628719840123837,NA,NA,NA,NA,NA,NA,NA,0.194624477844092,0.23968805453473,0.284751631225368,0.329815207916006,0.374878784606644,0.419942361297282,0.46500593798792,0.510069514678558,0.555133091369196,0.600196668059834,0.645260244750472
0.492935138375316,0.666666666666667,-0.218784403843698,0.290041481858874,0.333333333333333,-0.81312529813197,3,0.361669543550167,0.245612506291108,1,-0.475512829305768,0.164136777495975,417,0.439027024620834,0.557789437364231,0.402417012348824,0.480103224856527,0.557789437364231,0.635475649871934,NA,NA,NA,NA,NA,NA,NA,0.204167449689384,0.247075106347286,0.289982763005187,0.332890419663089,0.375798076320991,0.418705732978893,0.461613389636795,0.504521046294696,0.547428702952598,0.5903363596105,0.633244016268402
0.94136296318859,1,0.193019340822627,0.126994199296454,0.8,-2.65559149244947,5,-0.555519216261628,0.302618670741569,0.6,0.130792786076457,-0.136298460613547,418,0.965374257467379,0.955148192724428,0.402539883985929,0.513061545733629,0.623583207481329,0.734104869229029,0.844626530976728,0.955148192724428,NA,NA,NA,NA,NA,0.0858838263261249,0.10397982640768,0.122075826489235,0.140171826570791,0.158267826652346,0.176363826733901,0.194459826815457,0.212555826897012,0.230651826978567,0.248747827060122,0.266843827141678
0.471232036468573,0.833333333333333,-0.157125957923229,-0.262297728810732,0.166666666666667,-0.741165484330778,6,0.0344210517300933,-0.180868721535154,0.333333333333333,-0.762617113189423,0.305954047894839,419,0.0914549626595358,0.588462354261758,0.398907092796622,0.436818145089649,0.474729197382677,0.512640249675704,0.550551301968731,0.588462354261758,0.626373406554786,NA,NA,NA,NA,0.224617466908523,0.268580020461097,0.312542574013672,0.356505127566246,0.400467681118821,0.444430234671396,0.48839278822397,0.532355341776545,0.576317895329119,0.620280448881694,0.664243002434269
0.746049052457544,1,0.851772091711011,-0.353411948973798,0.375,-1.26311995924608,8,-0.083185443772196,-0.194337991193033,0.75,-0.376281860710799,-0.0133712571419571,420,0.700120358133949,0.676460364550661,0.396686762978371,0.431658463174907,0.466630163371443,0.50160186356798,0.536573563764516,0.571545263961052,0.606516964157589,0.641488664354125,0.676460364550661,NA,NA,0.190558497020505,0.226301683453397,0.262044869886289,0.297788056319181,0.333531242752073,0.369274429184965,0.405017615617857,0.440760802050748,0.47650398848364,0.512247174916532,0.547990361349424
0.359120113688808,0,-0.740466368677175,0.22405141196163,0.333333333333333,0.387519745843301,3,0.276484121131748,0.568829840806304,1,1.23182808871644,-0.564583709475967,421,0.679122072423547,0.40186709509968,0.40186709509968,0.471036620989988,0.540206146880295,0.609375672770603,NA,NA,NA,NA,NA,NA,NA,0.231956218102229,0.280146997067802,0.328337776033375,0.376528554998949,0.424719333964523,0.472910112930096,0.52110089189567,0.569291670861243,0.617482449826817,0.665673228792391,0.713864007757964
0.376545022010264,0.2,-0.896674547800134,0.450429858280392,0.3,0.331018967179266,10,0.520673346816467,0.486193072321302,0.4,-0.491623649439811,-0.874687066777521,422,0.29543103825439,0.444473959503427,0.403378223937103,0.423926091720265,0.444473959503427,0.465021827286589,0.485569695069751,0.506117562852914,0.526665430636076,0.547213298419238,0.5677611662024,0.588309033985562,0.608856901768724,0.22689349841496,0.275560348452775,0.32422719849059,0.372894048528405,0.42156089856622,0.470227748604035,0.51889459864185,0.567561448679665,0.616228298717479,0.664895148755294,0.713561998793109
0.216430182861797,0.142857142857143,-0.301247788574266,-0.40010214115035,0.285714285714286,0.909472479153259,7,-0.134066870611714,0.153036189794436,0.571428571428571,-0.226436320149757,1.72196065568399,423,0.273606499952124,0.431621700351334,0.397142127563212,0.431621700351334,0.466101273139457,0.50058084592758,0.535060418715703,0.569539991503825,0.604019564291948,0.638499137080071,NA,NA,NA,0.219002847866725,0.260435247199223,0.30186764653172,0.343300045864218,0.384732445196716,0.426164844529214,0.467597243861712,0.509029643194211,0.550462042526708,0.591894441859206,0.633326841191704
0.393154549573552,0,-0.264075201643514,0.086263097306141,0.3,0.648491885997434,10,-0.119163588919225,-0.0316074186773772,0.5,1.33205746908658,0.529867862294402,424,0.514690804842924,0.400646973229796,0.400646973229796,0.422749681860819,0.444852390491841,0.466955099122864,0.489057807753886,0.511160516384909,0.533263225015931,0.555365933646954,0.577468642277977,0.599571350908999,0.621674059540022,0.223289496297001,0.268532819940893,0.313776143584785,0.359019467228677,0.404262790872569,0.449506114516461,0.494749438160353,0.539992761804245,0.585236085448137,0.630479409092029,0.675722732735921
0.735128598926536,1,-0.926607936322728,0.0838587524541121,0.4,-1.61608269991383,5,0.740250375795087,-0.0124793186966551,0.4,-0.7896015409011,-0.320287526128073,425,0.545729390908456,0.73142475217258,0.400838587524541,0.466955820454149,0.533073053383757,0.599190286313364,0.665307519242972,0.73142475217258,NA,NA,NA,NA,NA,0.14870983039414,0.178959130181524,0.209208429968908,0.239457729756292,0.269707029543675,0.299956329331059,0.330205629118443,0.360454928905827,0.390704228693211,0.420953528480595,0.451202828267979
