"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55"
0.63869173600695,0.888888888888889,0.142643208068954,0.358076489030568,0.888888888888889,-0.313249715532438,9,0.466929079603723,0.533762176301552,0.666666666666667,1.34792731620244,-1.01279837727729,382,0.124586561705115,0.590096161279842,0.40795725531179,0.430724618557797,0.453491981803803,0.47625934504981,0.499026708295816,0.521794071541822,0.544561434787829,0.567328798033835,0.590096161279842,0.612863524525848,NA,0.205180372711238,0.253983174296354,0.302785975881469,0.351588777466585,0.400391579051701,0.449194380636817,0.497997182221933,0.546799983807049,0.595602785392165,0.644405586977281,0.693208388562397
0.31733161140054,0,-1.11119424436976,0.502762277649683,0.5,0.9209985341592,2,0.347861051805325,0.0421238207359804,0.5,-0.880354327215872,1.13719289691071,383,0.812071984420617,0.406284528470621,0.406284528470621,0.527490485968706,0.648696443466791,NA,NA,NA,NA,NA,NA,NA,NA,0.180335490233926,0.221587587929528,0.26283968562513,0.304091783320732,0.345343881016334,0.386595978711936,0.427848076407539,0.469100174103141,0.510352271798743,0.551604369494345,0.592856467189948
0.541011823057727,0.333333333333333,0.242835011466724,0.325940249484698,0.444444444444444,-0.0836778067086216,9,0.0663642651121737,0.456420870214828,0.333333333333333,-0.0820863300319051,-0.111856723243876,384,0.273067675906182,0.4704049245832,0.403621558327608,0.425882680412805,0.448143802498003,0.4704049245832,0.492666046668398,0.514927168753596,0.537188290838793,0.559449412923991,0.581710535009188,0.603971657094386,NA,0.231486991810172,0.281399620062183,0.331312248314195,0.381224876566206,0.431137504818218,0.481050133070229,0.530962761322241,0.580875389574252,0.630788017826264,0.680700646078276,0.730613274330287
0.332425226676111,0,0.376936577699641,-0.134441276472967,0.375,0.171794075339202,8,0.102163786358362,-0.32685368167361,0.125,-0.829597009100146,0.0803795596823154,385,0.213941751292708,0.398739613033066,0.398739613033066,0.423924070560076,0.449108528087087,0.474292985614097,0.499477443141107,0.524661900668118,0.549846358195128,0.575030815722138,0.600215273249149,NA,NA,0.254424712702057,0.304058499677988,0.353692286653918,0.403326073629848,0.452959860605779,0.502593647581709,0.55222743455764,0.601861221533571,0.651495008509501,0.701128795485432,0.750762582461362
0.343369294345118,0,0.128425685875054,-0.225154178316217,0.285714285714286,0.660388877143138,7,-0.683713472313812,-0.0568093018871885,0.714285714285714,3.56593497648749,-0.55297386091141,386,0.612207984539236,0.39839175586917,0.39839175586917,0.43007828064813,0.46176480542709,0.493451330206049,0.525137854985009,0.556824379763969,0.588510904542929,0.620197429321889,NA,NA,NA,0.23267323746717,0.27775774700354,0.32284225653991,0.36792676607628,0.413011275612649,0.458095785149019,0.503180294685389,0.548264804221758,0.593349313758128,0.638433823294498,0.683518332830868
0.407618417892907,0,-0.361759105456317,-0.375399982968015,0.714285714285714,0.678000854495687,7,0.579883579429796,-0.21873642199182,0.428571428571429,0.88555136155432,0.316750911483289,387,0.267973161851958,0.393296428875571,0.393296428875571,0.425151322866263,0.457006216856955,0.488861110847647,0.520716004838339,0.552570898829031,0.584425792819723,0.616280686810415,NA,NA,NA,0.254294054878966,0.299140270000224,0.343986485121481,0.388832700242739,0.433678915363996,0.478525130485254,0.523371345606511,0.568217560727769,0.613063775849027,0.657909990970284,0.702756206091542
0.732280295542223,0.9,0.481688121481404,-0.496614618510951,0.6,-0.276421292282726,10,-0.256506062539987,-0.0969194757015619,0.6,1.02229701679943,1.23488420594289,388,0.0361213180271901,0.575989173609562,0.392550780722336,0.412932824376472,0.433314868030608,0.453696911684744,0.474078955338881,0.494460998993017,0.514843042647153,0.53522508630129,0.555607129955426,0.575989173609562,0.596371217263698,0.28186191852261,0.330924712076045,0.379987505629481,0.429050299182916,0.478113092736352,0.527175886289788,0.576238679843223,0.625301473396659,0.674364266950095,0.72342706050353,0.772489854056966
0.549671368219746,0.571428571428571,0.221972287540684,0.0704312500205597,0.428571428571429,0.0164066444392317,7,0.0274741084698782,-0.382000307586274,0.714285714285714,-1.70603788486697,0.405745502501676,389,0.049733971885189,0.515048025621128,0.400754620535935,0.429327971807233,0.457901323078531,0.486474674349829,0.515048025621128,0.543621376892426,0.572194728163724,0.600768079435022,NA,NA,NA,0.246210328720484,0.296206964222124,0.346203599723764,0.396200235225405,0.446196870727045,0.496193506228685,0.546190141730326,0.596186777231966,0.646183412733606,0.696180048235246,0.746176683736887
0.566966164979791,0.4,-0.0381925684037555,0.273562699119332,0.4,-0.116851609159417,5,0.0064478386550112,-0.190624926511899,0.6,0.79851935138394,1.06888405411054,390,0.318607553382867,0.483008712962456,0.402735626991193,0.442872169976825,0.483008712962456,0.523145255948088,0.563281798933719,0.603418341919351,NA,NA,NA,NA,NA,0.235517907088944,0.285347808999429,0.335177710909914,0.3850076128204,0.434837514730885,0.484667416641371,0.534497318551857,0.584327220462342,0.634157122372828,0.683987024283313,0.733816926193799
0.560311990465394,0.571428571428571,-0.566012484265755,0.0569834934690035,0.714285714285714,-0.623909084289891,7,0.617969250675627,0.445341551366917,0.428571428571429,-0.680500805069912,-0.720332523347556,391,0.257522678106364,0.526425063682216,0.401017562383375,0.432369437708085,0.463721313032796,0.495073188357506,0.526425063682216,0.557776939006927,0.589128814331637,0.620480689656348,NA,NA,NA,0.223192106233407,0.268757847158814,0.314323588084222,0.359889329009629,0.405455069935037,0.451020810860445,0.496586551785852,0.542152292711259,0.587718033636667,0.633283774562074,0.678849515487482
0.45545293444326,0.714285714285714,-0.383035009968983,0.775786145648769,0.571428571428571,-0.3101740400472,7,-0.759436598883165,0.0295014095882858,0.714285714285714,0.821712353525106,0.434824122134568,392,0.293161615493311,0.557375799763525,0.411082659223554,0.440341287331548,0.469599915439542,0.498858543547537,0.528117171655531,0.557375799763525,0.58663442787152,0.615893055979514,NA,NA,NA,0.190016431747933,0.23884207809398,0.287667724440027,0.336493370786074,0.385319017132121,0.434144663478167,0.482970309824214,0.53179595617026,0.580621602516307,0.629447248862353,0.6782728952084
0.514860025309581,0.2,-0.357496862727436,0.742419447816678,0.4,1.69292985981871,5,-0.368664487605185,-0.578972293727229,0.6,0.718723675040584,1.42603870680779,393,0.165848256114901,0.476084309580825,0.407424194478167,0.476084309580825,0.544744424683483,0.613404539786141,0.682064654888799,0.750724769991457,NA,NA,NA,NA,NA,0.124019033344689,0.153148026166936,0.182277018989183,0.21140601181143,0.240535004633677,0.269663997455925,0.298792990278172,0.327921983100419,0.357050975922666,0.386179968744914,0.415308961567161
0.728666459621752,1,0.139499103807857,0.377300138132173,0.75,-1.59547746869032,8,-0.240751257816943,-0.124825514508433,0.5,0.413900390783673,0.0307789703448969,394,0.689825187653172,0.734351795244902,0.407074377589978,0.447984054796844,0.488893732003709,0.529803409210575,0.57071308641744,0.611622763624305,0.652532440831171,0.693442118038036,0.734351795244902,NA,NA,0.131159744285448,0.161714861933509,0.192269979581571,0.222825097229633,0.253380214877695,0.283935332525757,0.314490450173819,0.34504556782188,0.375600685469942,0.406155803118004,0.436710920766066
0.68487925960176,0.166666666666667,0.206845856437281,0.16151572491112,0.166666666666667,0.381675021469322,6,0.310766186099437,-0.520628607003779,0.666666666666667,-0.790153939686208,-0.640578627726608,395,0.328930442178642,0.43522028070391,0.40067298218713,0.43522028070391,0.46976757922069,0.50431487773747,0.53886217625425,0.57340947477103,0.60795677328781,NA,NA,NA,NA,0.237968523978373,0.28621156289087,0.334454601803367,0.382697640715864,0.430940679628361,0.479183718540858,0.527426757453354,0.575669796365851,0.623912835278348,0.672155874190845,0.720398913103342
0.274148844207893,0.166666666666667,-0.0735356025245878,0.446391865087659,0.5,0.695114514148363,6,-0.16193653919086,0.254498733015805,0.666666666666667,-0.882088262616758,-1.2889209108602,396,0.389519278347252,0.442939766545093,0.405579898313596,0.442939766545093,0.480299634776591,0.517659503008089,0.555019371239586,0.592379239471084,0.629739107702582,NA,NA,NA,NA,0.198163179677001,0.242774329168731,0.287385478660461,0.331996628152191,0.376607777643921,0.421218927135651,0.46583007662738,0.51044122611911,0.55505237561084,0.59966352510257,0.6442746745943
0.353055574366775,0.125,0.147564856887911,0.493456870604114,0.125,0.761569216839107,8,-0.484872709138754,0.0584296648717575,0.375,0.745414634792166,0.79316636692437,397,0.325127176408126,0.430166975670869,0.401542052720638,0.430166975670869,0.458791898621099,0.48741682157133,0.516041744521561,0.544666667471792,0.573291590422023,0.601916513372254,0.630541436322484,NA,NA,0.211607326260818,0.255275566073143,0.298943805885468,0.342612045697792,0.386280285510117,0.429948525322442,0.473616765134767,0.517285004947092,0.560953244759417,0.604621484571741,0.648289724384066
0.364968433053497,0.2,-0.265179736206112,0.510303399613729,0.2,0.507820085081282,10,-0.283640207867189,-0.0358102842402872,0.5,0.193254903201153,0.358660574766357,398,0.238188763665224,0.445130329386188,0.402551516998069,0.423840923192129,0.445130329386188,0.466419735580248,0.487709141774308,0.508998547968368,0.530287954162427,0.551577360356487,0.572866766550547,0.594156172744607,0.615445578938667,0.22287367984538,0.269845398590594,0.316817117335808,0.363788836081023,0.410760554826237,0.457732273571451,0.504703992316666,0.55167571106188,0.598647429807094,0.645619148552309,0.692590867297523
0.688609948579092,1,0.0154330506502098,-0.39128617474267,0.4,-1.85892480296895,5,-0.103755672840355,0.771614268598674,0.6,0.25671898236007,-0.0895686773132596,399,0.7651721833536,0.768867209407231,0.396087138252573,0.470643152483505,0.545199166714436,0.619755180945368,0.694311195176299,0.768867209407231,NA,NA,NA,NA,NA,0.144623776642447,0.171449244991722,0.198274713340998,0.225100181690274,0.251925650039549,0.278751118388825,0.305576586738101,0.332402055087377,0.359227523436652,0.386052991785928,0.412878460135204
0.374111355575957,0.111111111111111,-0.160018781026519,-0.0559370548733639,0.777777777777778,0.596764265597878,9,0.0400649330512039,-0.277456613117645,0.222222222222222,0.127249232912581,0.710867394287666,400,0.352389595829437,0.42311304387021,0.398912335044129,0.42311304387021,0.447313752696291,0.471514461522372,0.495715170348453,0.519915879174534,0.544116588000615,0.568317296826696,0.592518005652777,0.616718714478858,NA,0.23455541150107,0.280467748990692,0.326380086480314,0.372292423969937,0.418204761459559,0.464117098949182,0.510029436438804,0.555941773928426,0.601854111418049,0.647766448907671,0.693678786397293
0.547692504679633,0.571428571428571,-0.162309980026113,-0.600898640745028,0.571428571428571,-0.43350665268902,7,0.440615942879038,0.271819831404401,0.142857142857143,-0.684511760314921,-1.68814150288756,401,0.213286840490193,0.511070819930089,0.391415733703642,0.421329505260254,0.451243276816866,0.481157048373478,0.511070819930089,0.540984591486701,0.570898363043313,0.600812134599924,NA,NA,NA,0.279776854070073,0.327533166772664,0.375289479475255,0.423045792177846,0.470802104880438,0.518558417583029,0.566314730285621,0.614071042988212,0.661827355690803,0.709583668393394,0.757339981095985
0.442683594136293,0,-0.97376076148765,-0.70589717386024,1,0.831462537812129,2,0.0745727962753213,1.42722496199402,0,-0.675297976216282,-0.680042147197375,402,0.363382992063689,0.382352570653494,0.382352570653494,0.499635819448119,0.616919068242743,NA,NA,NA,NA,NA,NA,NA,NA,0.288393398212236,0.331025232266864,0.373657066321491,0.416288900376118,0.458920734430745,0.501552568485373,0.54418440254,0.586816236594627,0.629448070649255,0.672079904703882,0.714711738758509
0.729387829027062,1,-0.364496525283917,-0.00777703737734059,0.333333333333333,-2.49553163198921,3,0.0647253881655568,0.490727314262115,0.333333333333333,1.58402653491282,-0.385675974998397,403,0.926463486562369,0.911319097668125,0.399935191355189,0.570396493459501,0.740857795563813,0.911319097668125,NA,NA,NA,NA,NA,NA,NA,0.0979006339987843,0.117455414422165,0.137010194845545,0.156564975268925,0.176119755692306,0.195674536115686,0.215229316539066,0.234784096962447,0.254338877385827,0.273893657809208,0.293448438232588
0.447986198188791,0.6,0.103737666219582,-0.225117308653662,0.5,-0.602669625763465,10,0.163487278113077,-0.158888141143011,0.4,0.956572207392369,-0.145529680126408,404,0.249197352412858,0.528082353976365,0.397186033641829,0.419002087030919,0.440818140420008,0.462634193809097,0.484450247198187,0.506266300587276,0.528082353976365,0.549898407365455,0.571714460754544,0.593530514143634,0.615346567532723,0.242087628849424,0.287925433798146,0.333763238746869,0.379601043695592,0.425438848644314,0.471276653593037,0.51711445854176,0.562952263490483,0.608790068439206,0.654627873387928,0.700465678336651
0.350582779349878,0.7,-0.126034096719374,-0.514808567444882,0.6,0.363326874006284,10,-0.156072148974011,-0.531856816395299,0.7,0.869588587500709,1.01217714560618,405,0.00841463471357699,0.536898096096458,0.392277871488327,0.412937903575203,0.433597935662079,0.454257967748954,0.47491799983583,0.495578031922706,0.516238064009582,0.536898096096458,0.557558128183334,0.57821816027021,0.598878192357086,0.279390313959584,0.32779294933764,0.376195584715696,0.424598220093753,0.473000855471809,0.521403490849866,0.569806126227922,0.618208761605979,0.666611396984035,0.715014032362091,0.763416667740148
0.514181139348015,0.6,0.215364502817936,-0.425169172159977,0.8,-0.215915020257975,5,-0.766406957272401,-0.0177849988219173,0.2,0.442857384247384,0.747912243648155,406,0.344338344034689,0.51289519543599,0.391496616556801,0.43196280951653,0.472429002476261,0.51289519543599,0.553361388395721,0.593827581355451,NA,NA,NA,NA,NA,0.289146960285685,0.33857093258746,0.387994904889235,0.437418877191011,0.486842849492787,0.536266821794562,0.585690794096338,0.635114766398114,0.684538738699889,0.733962711001664,0.78338668330344
0.300566109366668,0,-0.189556552667495,0.141343870680408,0.166666666666667,1.4053671921542,6,0.158538668032397,-0.000818160384057531,0.666666666666667,-0.946920213819511,-0.980079466026051,407,0.931234284239977,0.400588932794502,0.400588932794502,0.45038107400103,0.500173215207558,0.549965356414086,0.599757497620614,0.649549638827142,0.69934178003367,NA,NA,NA,NA,0.165391117313577,0.198863601651088,0.232336085988599,0.265808570326111,0.299281054663622,0.332753539001133,0.366226023338645,0.399698507676156,0.433170992013668,0.466643476351179,0.50011596068869
0.567434971481476,0,-0.0176323170154691,0.563332173630963,0.5,0.725839910848347,2,-0.502084705450512,-0.433535052583061,0.5,-1.31515690213639,-0.621511199683846,408,0.705621201458126,0.407041652170387,0.407041652170387,0.520212741574895,0.633383830979404,NA,NA,NA,NA,NA,NA,NA,NA,0.189793824799488,0.233974719640294,0.278155614481099,0.322336509321905,0.366517404162711,0.410698299003516,0.454879193844322,0.499060088685128,0.543240983525933,0.587421878366739,0.631602773207545
0.736686205506845,1,-0.78863738607873,-0.21162752956323,0.25,-0.92346666789532,4,-0.188732047205479,0.483281899472339,0.5,-0.412674116179431,1.29314953703427,409,0.140974826307758,0.641316862275914,0.39867732794023,0.459337211524151,0.519997095108072,0.580656978691993,0.641316862275914,NA,NA,NA,NA,NA,NA,0.211518177366623,0.252731576606688,0.293944975846753,0.335158375086818,0.376371774326883,0.417585173566948,0.458798572807013,0.500011972047078,0.541225371287143,0.582438770527208,0.623652169767273
0.814224087771593,0.25,1.33916668031356,0.202426970779358,0.5,0.777329755779475,4,0.5941165199914,-0.230995241401744,0.5,-0.170525613720812,-1.1071942282115,410,0.418416889899455,0.460083356499994,0.402530337134742,0.460083356499994,0.517636375865246,0.575189395230499,0.632742414595751,NA,NA,NA,NA,NA,NA,0.206199706760815,0.249637914305307,0.293076121849799,0.336514329394291,0.379952536938783,0.423390744483276,0.466828952027768,0.51026715957226,0.553705367116752,0.597143574661244,0.640581782205736
0.336868374918035,0.142857142857143,-0.10443681833612,-0.188494313567327,0.142857142857143,0.339527323947263,7,0.226475067293354,0.123375766735966,0.428571428571429,-0.400700588214134,0.312645288233943,411,0.358958283593301,0.428721654620879,0.399326806022974,0.428721654620879,0.458116503218785,0.487511351816691,0.516906200414596,0.546301049012502,0.575695897610408,0.605090746208313,NA,NA,NA,0.246268582976118,0.294867963368001,0.343467343759884,0.392066724151767,0.44066610454365,0.489265484935533,0.537864865327416,0.586464245719299,0.635063626111183,0.683663006503066,0.732262386894949
0.419092552773363,0.125,-0.362121081486684,-0.223096126887043,0.75,1.00346654681245,8,-1.01480994811886,-0.110807384859632,0.75,0.0334957242473687,-1.7346605439436,412,0.364405937949915,0.427110354561941,0.395816947620868,0.427110354561941,0.458403761503014,0.489697168444087,0.520990575385161,0.552283982326234,0.583577389267307,0.61487079620838,0.646164203149453,NA,NA,0.21643158126391,0.256376097447585,0.296320613631259,0.336265129814934,0.376209645998608,0.416154162182282,0.456098678365957,0.496043194549631,0.535987710733305,0.575932226916979,0.615876743100654
0.532333424382558,0.125,-0.305762714778398,-0.000571371435354614,0.375,0.423188063072037,8,0.0626680505279865,-0.511389215415979,0.5,0.571871846509004,1.04312954521213,413,0.388967843322798,0.426113944247335,0.399994643392794,0.426113944247335,0.452233245101877,0.478352545956419,0.50447184681096,0.530591147665502,0.556710448520043,0.582829749374585,0.608949050229127,NA,NA,0.239312285221981,0.287169615208004,0.335026945194026,0.382884275180049,0.430741605166071,0.478598935152094,0.526456265138116,0.574313595124139,0.622170925110161,0.670028255096184,0.717885585082207
0.708008336240638,0.6,-0.777614004800378,-0.125383987298654,0.4,-0.0991527684010686,5,-0.0466236234598091,-0.429984462272003,0.6,0.34790839575387,0.462865885937291,414,0.110563013840592,0.519041098271461,0.398746160127013,0.438844472841829,0.478942785556645,0.519041098271461,0.559139410986277,0.599237723701093,NA,NA,NA,NA,NA,0.255640880640091,0.305518291049458,0.355395701458824,0.405273111868191,0.455150522277557,0.505027932686924,0.554905343096291,0.604782753505657,0.654660163915024,0.704537574324391,0.754414984733758
0.724715898104779,0.888888888888889,-0.272722334984013,-0.561411042213924,0.666666666666667,-1.64103485936109,9,0.114823717285121,0.0468501858997407,0.444444444444444,-1.60298820778988,-0.388951222006553,415,0.222992780970387,0.688109611947025,0.390643149296435,0.427826457127758,0.465009764959082,0.502193072790406,0.53937638062173,0.576559688453054,0.613742996284377,0.650926304115701,0.688109611947025,0.725292919778349,NA,0.177370062492761,0.207252049220556,0.23713403594835,0.267016022676144,0.296898009403939,0.326779996131733,0.356661982859528,0.386543969587322,0.416425956315117,0.446307943042911,0.476189929770706
0.868939134882579,1,0.0160394382218293,0.777043337712315,0.5,-1.3628881886713,4,1.01221063259109,0.517315948229579,0,-0.496169568882841,1.30019114060908,416,0.856945575825662,0.702586252462391,0.409713041721404,0.482931344406651,0.556149647091897,0.629367949777144,0.702586252462391,NA,NA,NA,NA,NA,NA,0.137557676158457,0.171702144253369,0.20584661234828,0.239991080443192,0.274135548538104,0.308280016633016,0.342424484727927,0.376568952822839,0.410713420917751,0.444857889012663,0.479002357107575
0.452535066687547,0,-0.105415712443329,0.721530089947597,0.5,1.49643703756086,4,-0.61844800232262,-0.0303852761234202,0.5,1.56530062970026,0.527011341611252,417,0.769234461818112,0.409019126124345,0.409019126124345,0.487010673716644,0.565002221308943,0.642993768901242,0.720985316493542,NA,NA,NA,NA,NA,NA,0.131363189796805,0.16341794543608,0.195472701075354,0.227527456714629,0.259582212353903,0.291636967993178,0.323691723632452,0.355746479271727,0.387801234911002,0.419855990550276,0.451910746189551
0.382740444100538,0.2,-0.0582476305294558,-0.371120246100352,0.6,0.774100764727239,10,0.0380967870566953,-0.0167756665411602,0.7,0.949798080243796,-1.66612683736112,418,0.230903098586657,0.440425516248008,0.394433196308495,0.417429356278251,0.440425516248008,0.463421676217764,0.486417836187521,0.509413996157277,0.532410156127034,0.55540631609679,0.578402476066547,0.601398636036303,0.62439479600606,0.241635141539215,0.285120662657313,0.32860618377541,0.372091704893508,0.415577226011606,0.459062747129703,0.502548268247801,0.546033789365899,0.589519310483997,0.633004831602095,0.676490352720193
0.325617184027846,0,-0.529245071003933,-0.231215372857585,0.625,0.599235375459427,8,0.073979628482709,0.471827058399902,0.75,-0.45358684769709,1.88983328285611,419,0.299060231613873,0.3963872597991,0.3963872597991,0.423631528769113,0.450875797739125,0.478120066709138,0.50536433567915,0.532608604649163,0.559852873619175,0.587097142589188,0.6143414115592,NA,NA,0.245981734084656,0.291862943133644,0.337744152182632,0.38362536123162,0.429506570280608,0.475387779329596,0.521268988378584,0.567150197427572,0.61303140647656,0.658912615525548,0.704793824574536
0.703382509260917,0.75,0.168594475203456,0.734016604588426,0.5,-1.06569048757987,8,0.641869764882568,0.0597625122998137,0.625,0.983428543031358,0.549090447127275,420,0.103430098449629,0.601763815631789,0.409175207557355,0.441273308903094,0.473371410248833,0.505469511594572,0.537567612940311,0.56966571428605,0.601763815631789,0.633861916977528,0.665960018323267,NA,NA,0.15898445208218,0.197927565462496,0.236870678842813,0.275813792223129,0.314756905603446,0.353700018983762,0.392643132364079,0.431586245744395,0.470529359124712,0.509472472505028,0.548415585885345
1.01111139745218,0.8,-0.0555983375803113,-0.546378484353146,0.5,-3.05008686154774,10,0.743081098398843,-0.42276678150684,0.4,-1.77862690954552,-0.422262640357803,421,0.000365154298413422,0.925291463465032,0.393170268945586,0.459685418260517,0.526200567575447,0.592715716890378,0.659230866205309,0.72574601552024,0.792261164835171,0.858776314150102,0.925291463465032,0.991806612779963,1.05832176209489,0.0854387784433012,0.100472947505529,0.115507116567757,0.130541285629985,0.145575454692212,0.16060962375444,0.175643792816668,0.190677961878896,0.205712130941124,0.220746300003352,0.235780469065579
0.487827663038055,1,0.378476880443988,1.1067490985268,0,-0.486131155820237,2,-0.525395315960085,-0.78116859488202,0.5,0.00435162753791893,0.0367766432918566,422,0.78211321621224,0.611816175032956,0.4,0.505908087516478,0.611816175032956,NA,NA,NA,NA,NA,NA,NA,NA,0.236053738541075,0.28326448624929,0.330475233957505,0.37768598166572,0.424896729373935,0.47210747708215,0.519318224790365,0.56652897249858,0.613739720206795,0.66095046791501,0.708161215623225
0.38313641043104,0.4,-0.0568355843887398,0.186084403960012,0.8,-0.149169925337185,5,-0.206853870222189,-1.11983300150466,0.4,-1.56151115755358,1.51667354062377,423,0.314822170092257,0.484166721411702,0.4037216880792,0.443944204745451,0.484166721411702,0.524389238077953,0.564611754744204,0.604834271410455,NA,NA,NA,NA,NA,0.230111468682067,0.279834861591445,0.329558254500823,0.379281647410201,0.429005040319579,0.478728433228957,0.528451826138335,0.578175219047713,0.627898611957091,0.677622004866468,0.727345397775846
0.345494518815388,0.285714285714286,0.459105832682459,0.696512992542891,0.285714285714286,0.196959388800691,7,0.620837084299414,0.543541110445935,0.142857142857143,0.944391324285228,-1.15407356338566,424,0.297207380925272,0.462672135672974,0.404975092803878,0.433823614238426,0.462672135672974,0.491520657107522,0.52036917854207,0.549217699976619,0.578066221411167,0.606914742845715,NA,NA,NA,0.22296219284719,0.272481937968707,0.322001683090223,0.37152142821174,0.421041173333256,0.470560918454773,0.520080663576289,0.569600408697805,0.619120153819322,0.668639898940838,0.718159644062355
0.577003265751606,0.6,0.115992298049506,-0.498036895297251,0.4,-0.905863115812745,10,-0.0690906661979026,-0.178520237761088,0.2,-0.857064350457589,-0.639938217792201,425,0.117625279115701,0.539637270584727,0.395019631047028,0.419122570969977,0.443225510892927,0.467328450815877,0.491431390738827,0.515534330661777,0.539637270584727,0.563740210507677,0.587843150430627,0.611946090353576,0.636049030276526,0.228106484639338,0.269595199426692,0.311083914214046,0.3525726290014,0.394061343788754,0.435550058576108,0.477038773363463,0.518527488150817,0.560016202938171,0.601504917725526,0.64299363251288
0.371911816846839,0.333333333333333,0.153137874877616,0.0407356083784636,0.555555555555556,0.191560215510141,9,0.319771196760423,-0.162499260899516,0.666666666666667,-2.1134117278533,-0.309423523857056,426,0.20097462281446,0.467844027608028,0.40056577233859,0.422991857428403,0.445417942518215,0.467844027608028,0.490270112697841,0.512696197787654,0.535122282877466,0.557548367967279,0.579974453057092,0.602400538146904,NA,0.244924245153873,0.2944697234066,0.344015201659326,0.393560679912053,0.443106158164779,0.492651636417506,0.542197114670232,0.591742592922958,0.641288071175685,0.690833549428412,0.740379027681139
0.604341769103436,1,-0.646830044347253,-2.13226824489415,0,-0.465604691998974,2,1.38040988950692,0.305627785717479,0.5,-0.99179755764011,0.361405722972861,427,0.999932577545472,0.635839386460573,0.425,0.530419693230287,0.635839386460573,NA,NA,NA,NA,NA,NA,NA,NA,0.118573670791224,0.166003139107715,0.213432607424205,0.260862075740696,0.308291544057186,0.355721012373677,0.403150480690167,0.450579949006657,0.498009417323147,0.545438885639638,0.592868353956128
0.648679100623569,0.875,0.380556029294214,0.237172177151646,0.625,-1.54371903144966,8,-0.0967669106612505,-0.421932854878983,0.5,0.845122852824693,-0.982947009035368,428,0.352329465628886,0.682965059870614,0.403705815267995,0.443599993068369,0.483494170868743,0.523388348669117,0.563282526469491,0.603176704269866,0.64307088207024,0.682965059870614,0.722859237670988,NA,NA,0.145053073169149,0.176385966060308,0.207718858951467,0.239051751842627,0.270384644733786,0.301717537624946,0.333050430516105,0.364383323407265,0.395716216298425,0.427049109189584,0.458382002080744
0.515034221207158,0.375,0.111499717456366,-0.512201991826229,0.625,-0.233006356270127,8,-0.207255546292868,-0.476117284022095,0.625,-0.814230762173456,1.87329537802596,429,0.1314369422297,0.468014818166383,0.391996843877715,0.417336168640604,0.442675493403494,0.468014818166383,0.493354142929272,0.518693467692161,0.544032792455051,0.56937211721794,0.594711441980829,NA,NA,0.286132112166785,0.335462550593885,0.384792989020985,0.434123427448085,0.483453865875185,0.532784304302285,0.582114742729384,0.631445181156485,0.680775619583585,0.730106058010685,0.779436496437785
0.66256455529685,1,-0.0974651622588851,0.0907770645748449,0.6,-1.73108157706613,5,-0.0114609944607218,0.477398121220777,0.8,0.86678283532052,-0.0414140256598844,430,0.718428717324716,0.75119382729151,0.401361655968623,0.4713280902332,0.541294524497778,0.611260958762355,0.681227393026933,0.75119382729151,NA,NA,NA,NA,NA,0.139033365191805,0.167618500635996,0.196203636080186,0.224788771524377,0.253373906968568,0.281959042412758,0.310544177856949,0.339129313301139,0.36771444874533,0.39629958418952,0.424884719633711
0.419588870844522,0.285714285714286,0.176741913550114,-0.0106892788320476,0.571428571428571,-0.813433774125157,7,-0.152383191119011,-0.296140018945525,0.285714285714286,-0.485642747416027,-0.319804653958404,431,0.0311483892292301,0.466442646086506,0.399847296016685,0.433144971051596,0.466442646086506,0.499740321121417,0.533037996156328,0.566335671191239,0.599633346226149,0.63293102126106,NA,NA,NA,0.2151703381724,0.258073376509871,0.300976414847342,0.343879453184814,0.386782491522285,0.429685529859756,0.472588568197227,0.515491606534698,0.558394644872169,0.601297683209641,0.644200721547112
0.372206241815341,1,0.274822826609706,0.691720833470925,1,0.0124074123174668,2,-0.172697392693122,0.591999541373459,1,0.277564837317095,-1.27107221111396,432,0.582770808424759,0.617300718030794,0.417293020836773,0.517296869433784,0.617300718030794,NA,NA,NA,NA,NA,NA,NA,NA,0.163528602259237,0.213526678034787,0.263524753810338,0.313522829585888,0.363520905361438,0.413518981136989,0.463517056912539,0.51351513268809,0.56351320846364,0.613511284239191,0.663509360014741
0.55054053510216,0.75,0.84276472780933,-0.168627691428136,0.5,-0.439609619403723,4,1.18284630808747,-0.513100675961275,0.5,-0.722158414343521,-0.394421043429668,433,0.403866330431922,0.555139277012359,0.397892153857148,0.450307861575552,0.502723569293955,0.555139277012359,0.607554984730763,NA,NA,NA,NA,NA,NA,0.248531634938491,0.296227261093744,0.343922887248997,0.391618513404251,0.439314139559504,0.487009765714757,0.534705391870011,0.582401018025264,0.630096644180517,0.67779227033577,0.725487896491024
